    0.350506544113159180E+01    0.616613984107971191E+01   -0.174245061209795313E+05   -0.663896350544151659E+01    1
   -0.477959752082824707E+01   -0.137148261070251465E+01   -0.173884187536639874E+05   -0.664146350544151787E+01    1
   -0.662728309631347656E+01    0.995096325874328613E+01   -0.173460184209612380E+05   -0.664396350544149605E+01    1
   -0.352544069290161133E+01   -0.846210241317749023E+01   -0.172927451939604725E+05   -0.664646350544150177E+01    1
   -0.565593957901000977E+01    0.416243910789489746E+01   -0.170327260944549853E+05   -0.664896350544150394E+01    1
    0.483116507530212402E+01   -0.247280955314636230E+01   -0.169299323360976850E+05   -0.665146350544150700E+01    1
    0.578688859939575195E+01   -0.877043724060058594E+01   -0.169155140032834861E+05   -0.665396350544153758E+01    1
    0.366600275039672852E+01    0.471644401550292969E+01   -0.168495091112723021E+05   -0.665646350544154952E+01    1
    0.292536020278930664E+01    0.911621093750000000E+01   -0.168279244892258539E+05   -0.665896350544153570E+01    1
    0.436802744865417480E+01    0.312790870666503906E+00   -0.167609984353382715E+05   -0.666146350544152188E+01    1
    0.438289046287536621E+01    0.159118175506591797E+00   -0.166922260920159897E+05   -0.666396350544151161E+01    1
   -0.379654884338378906E+01   -0.639613866806030273E+01   -0.166042536580010201E+05   -0.666646350544151556E+01    1
   -0.646718978881835938E+01    0.962974309921264648E+01   -0.165596350468713463E+05   -0.666896350544149996E+01    1
    0.582263112068176270E+01   -0.936954021453857422E+01   -0.165474505781578227E+05   -0.667146350544150746E+01    1
   -0.313977718353271484E+01   -0.998709678649902344E+01   -0.165193088929144724E+05   -0.667396350544151140E+01    1
   -0.383090496063232422E+01   -0.613143563270568848E+01   -0.165166111083165088E+05   -0.667646350544149936E+01    1
   -0.319616317749023438E+01   -0.967261195182800293E+01   -0.165140742924565639E+05   -0.667896350544150152E+01    1
   -0.637449264526367188E+01    0.914494514465332031E+01   -0.164434075037006078E+05   -0.668146350544149747E+01    1
    0.276996016502380371E+01    0.969161152839660645E+01   -0.164220674476837921E+05   -0.668396350544151296E+01    1
    0.422790050506591797E+01    0.820438861846923828E+00   -0.163417704494494428E+05   -0.668646350544152668E+01    1
    0.507575273513793945E+01   -0.461487889289855957E+01   -0.163167994424539447E+05   -0.668896350544152263E+01    1
    0.341044425964355469E+01    0.575914382934570312E+01   -0.162597742544144930E+05   -0.669146350544153190E+01    1
   -0.452068805694580078E+01   -0.193327903747558594E+01   -0.162260891182794803E+05   -0.669396350544152785E+01    1
    0.580139160156250000E+01   -0.956616997718811035E+01   -0.162015989711870170E+05   -0.669646350544153623E+01    1
    0.515799283981323242E+01   -0.526436448097229004E+01   -0.161985096220203231E+05   -0.669896350544153307E+01    1
    0.495653629302978516E+01   -0.397315621376037598E+01   -0.161724558163465281E+05   -0.670146350544152813E+01    1
   -0.423318862915039062E+01   -0.346223473548889160E+01   -0.160605043680036706E+05   -0.670396350544153474E+01    1
    0.461660504341125488E+01   -0.196655392646789551E+01   -0.159741493669664724E+05   -0.670646350544153957E+01    1
   -0.513043999671936035E+01    0.200030684471130371E+01   -0.158397796342563252E+05   -0.670896350544154174E+01    1
   -0.370555758476257324E+01   -0.627475619316101074E+01   -0.158236100992741831E+05   -0.671146350544151993E+01    1
    0.460490465164184570E+01   -0.205523967742919922E+01   -0.157967933839358102E+05   -0.671396350544151943E+01    1
    0.327691674232482910E+01    0.600147724151611328E+01   -0.156094684053769324E+05   -0.671646350544153314E+01    1
    0.556431055068969727E+01   -0.860038995742797852E+01   -0.155551615140686117E+05   -0.671896350544153709E+01    1
    0.270756125450134277E+01    0.922826886177062988E+01   -0.154376178995861264E+05   -0.672146350544153126E+01    1
   -0.330064773559570312E+01   -0.809875011444091797E+01   -0.152881046861413997E+05   -0.672396350544153432E+01    1
    0.515979170799255371E+01   -0.618651390075683594E+01   -0.152549280808322055E+05   -0.672646350544153382E+01    1
    0.412821650505065918E+01    0.456804037094116211E+00   -0.152469246187723747E+05   -0.672896350544152355E+01    1
   -0.437967538833618164E+01   -0.175761818885803223E+01   -0.150483095008144537E+05   -0.673146350544152305E+01    1
    0.291846275329589844E+01    0.756360769271850586E+01   -0.149501929668926005E+05   -0.673396350544152700E+01    1
   -0.624160051345825195E+01    0.977449297904968262E+01   -0.148473687840891034E+05   -0.673646350544152295E+01    1
   -0.541162014007568359E+01    0.462995171546936035E+01   -0.147959724907984455E+05   -0.673896350544150913E+01    1
    0.366477251052856445E+01    0.290585756301879883E+01   -0.147793252240614129E+05   -0.674146350544151751E+01    1
    0.459531068801879883E+01   -0.318932294845581055E+01   -0.145393550572310924E+05   -0.674396350544153478E+01    1
    0.506450772285461426E+01   -0.631564378738403320E+01   -0.144934141901721305E+05   -0.674646350544154760E+01    1
    0.511984705924987793E+01   -0.676033258438110352E+01   -0.144196758304272462E+05   -0.674896350544153822E+01    1
    0.493385910987854004E+01   -0.554340481758117676E+01   -0.143997678002805987E+05   -0.675146350544153151E+01    1
   -0.555846929550170898E+01    0.591901659965515137E+01   -0.143788943922634735E+05   -0.675396350544154078E+01    1
   -0.402113318443298340E+01   -0.323741793632507324E+01   -0.143618357863331967E+05   -0.675646350544154206E+01    1
   -0.553785085678100586E+01    0.587135910987854004E+01   -0.142933783945707655E+05   -0.675896350544154600E+01    1
    0.392241835594177246E+01    0.852401256561279297E+00   -0.142899139245642418E+05   -0.676146350544154284E+01    1
    0.278135180473327637E+01    0.755655407905578613E+01   -0.140312878555561838E+05   -0.676396350544152813E+01    1
    0.401744008064270020E+01   -0.198423862457275391E-01   -0.140019244527395731E+05   -0.676646350544152320E+01    1
    0.543553590774536133E+01   -0.934964179992675781E+01   -0.139928537418401684E+05   -0.676896350544152448E+01    1
   -0.362520575523376465E+01   -0.514257907867431641E+01   -0.139568309568277709E+05   -0.677146350544153020E+01    1
   -0.371516704559326172E+01   -0.454847097396850586E+01   -0.138620606719860680E+05   -0.677396350544153325E+01    1
    0.359223246574401855E+01    0.249606013298034668E+01   -0.138593372504693580E+05   -0.677646350544152742E+01    1
   -0.429149746894836426E+01   -0.117664575576782227E+01   -0.138071261391491062E+05   -0.677896350544152249E+01    1
    0.366678595542907715E+01    0.197979092597961426E+01   -0.138014271339856368E+05   -0.678146350544152821E+01    1
    0.328338861465454102E+01    0.433271050453186035E+01   -0.138008690315451859E+05   -0.678396350544152327E+01    1
   -0.276827335357666016E+01   -0.975014209747314453E+01   -0.137791462764727603E+05   -0.678646350544153254E+01    1
    0.332829952239990234E+01    0.386145949363708496E+01   -0.135907468909573327E+05   -0.678896350544155069E+01    1
   -0.418728828430175781E+01   -0.153113007545471191E+01   -0.135274957553907698E+05   -0.679146350544154576E+01    1
    0.270982742309570312E+01    0.745116949081420898E+01   -0.134533544468015443E+05   -0.679396350544153282E+01    1
   -0.296166300773620605E+01   -0.839430689811706543E+01   -0.134404679382425784E+05   -0.679646350544152344E+01    1
   -0.462059140205383301E+01    0.110631227493286133E+01   -0.134332859413641272E+05   -0.679896350544153183E+01    1
    0.486814022064208984E+01   -0.622316360473632812E+01   -0.133233587061474373E+05   -0.680146350544152245E+01    1
   -0.526697516441345215E+01    0.513801813125610352E+01   -0.133058964877647704E+05   -0.680396350544151129E+01    1
    0.287019968032836914E+01    0.632844448089599609E+01   -0.132726312497520958E+05   -0.680646350544152234E+01    1
    0.263755917549133301E+01    0.761895895004272461E+01   -0.131736627508128549E+05   -0.680896350544153428E+01    1
    0.526380658149719238E+01   -0.907921671867370605E+01   -0.131641811869882058E+05   -0.681146350544153911E+01    1
   -0.500639200210571289E+01    0.381949424743652344E+01   -0.130194340761755175E+05   -0.681396350544153862E+01    1
    0.253262519836425781E+01    0.808602213859558105E+01   -0.130108535596360289E+05   -0.681646350544152657E+01    1
    0.319577693939208984E+01    0.399709582328796387E+01   -0.128889543864066927E+05   -0.681896350544151630E+01    1
    0.313201069831848145E+01    0.435136198997497559E+01   -0.128540677662536491E+05   -0.682146350544151847E+01    1
    0.329619407653808594E+01    0.333964943885803223E+01   -0.128441987178168456E+05   -0.682396350544152064E+01    1
   -0.566172957420349121E+01    0.805696845054626465E+01   -0.128417325996177678E+05   -0.682646350544153968E+01    1
    0.255430579185485840E+01    0.776125907897949219E+01   -0.128015759800559244E+05   -0.682896350544155251E+01    1
    0.461869359016418457E+01   -0.514866828918457031E+01   -0.127765631279861209E+05   -0.683146350544154934E+01    1
    0.334008693695068359E+01    0.293163418769836426E+01   -0.127032812118749862E+05   -0.683396350544154174E+01    1
   -0.484004497528076172E+01    0.321066617965698242E+01   -0.126059705057147858E+05   -0.683646350544153680E+01    1
   -0.524020195007324219E+01    0.566866636276245117E+01   -0.125963161791608582E+05   -0.683896350544154874E+01    1
    0.495341897010803223E+01   -0.765481948852539062E+01   -0.125404815507812946E+05   -0.684146350544154913E+01    1
    0.499419331550598145E+01   -0.802717208862304688E+01   -0.124569811581594295E+05   -0.684396350544154775E+01    1
    0.256879925727844238E+01    0.733863830566406250E+01   -0.124482799954931343E+05   -0.684646350544155524E+01    1
   -0.450169205665588379E+01    0.147363066673278809E+01   -0.123021338800929643E+05   -0.684896350544155474E+01    1
    0.242408871650695801E+01    0.804145336151123047E+01   -0.122907278934797650E+05   -0.685146350544153826E+01    1
    0.306233763694763184E+01    0.398271322250366211E+01   -0.120503538645276603E+05   -0.685396350544151556E+01    1
   -0.298437476158142090E+01   -0.698568701744079590E+01   -0.120262154551145395E+05   -0.685646350544151773E+01    1
   -0.339313507080078125E+01   -0.461013674736022949E+01   -0.119337630568022978E+05   -0.685896350544152789E+01    1
   -0.295311570167541504E+01   -0.703427076339721680E+01   -0.118932669601423077E+05   -0.686146350544154071E+01    1
   -0.401374578475952148E+01   -0.968469381332397461E+00   -0.118538430689233701E+05   -0.686396350544154465E+01    1
   -0.564506292343139648E+01    0.898442029953002930E+01   -0.118454513091139706E+05   -0.686646350544152817E+01    1
   -0.461192488670349121E+01    0.264614462852478027E+01   -0.117839703193673413E+05   -0.686896350544151790E+01    1
    0.262605190277099609E+01    0.633085012435913086E+01   -0.117663386069995850E+05   -0.687146350544153250E+01    1
   -0.557906627655029297E+01    0.874899148941040039E+01   -0.116718925292712393E+05   -0.687396350544153822E+01    1
    0.383224487304687500E+01   -0.128161549568176270E+01   -0.116111458140178620E+05   -0.687646350544153773E+01    1
   -0.553314566612243652E+01    0.857658028602600098E+01   -0.115601012390883352E+05   -0.687896350544152835E+01    1
   -0.464066624641418457E+01    0.318560957908630371E+01   -0.114228527417989735E+05   -0.688146350544150920E+01    1
   -0.511123061180114746E+01    0.625016808509826660E+01   -0.112527853784445215E+05   -0.688396350544151847E+01    1
    0.465528964996337891E+01   -0.713350892066955566E+01   -0.112376500249012024E+05   -0.688646350544154107E+01    1
   -0.445224404335021973E+01    0.225082874298095703E+01   -0.112271220339716492E+05   -0.688896350544153702E+01    1
    0.444857239723205566E+01   -0.576570272445678711E+01   -0.112127352274316836E+05   -0.689146350544151343E+01    1
   -0.270300269126892090E+01   -0.768180370330810547E+01   -0.111260569227341566E+05   -0.689396350544150760E+01    1
   -0.550016641616821289E+01    0.884985446929931641E+01   -0.111152435072006137E+05   -0.689646350544151510E+01    1
    0.413026332855224609E+01   -0.382092833518981934E+01   -0.110659450544032297E+05   -0.689896350544152792E+01    1
   -0.237669110298156738E+01   -0.939132928848266602E+01   -0.110568219864889925E+05   -0.690146350544152209E+01    1
   -0.480441689491271973E+01    0.460772275924682617E+01   -0.110141426356084303E+05   -0.690396350544152249E+01    1
    0.382324457168579102E+01   -0.188154816627502441E+01   -0.110127369747073008E+05   -0.690646350544153442E+01    1
    0.414608836174011230E+01   -0.398848652839660645E+01   -0.110107194984550806E+05   -0.690896350544152682E+01    1
   -0.351104259490966797E+01   -0.298812031745910645E+01   -0.109557857262718408E+05   -0.691146350544153076E+01    1
   -0.412463545799255371E+01    0.588364601135253906E+00   -0.109459467829169280E+05   -0.691396350544153826E+01    1
   -0.358613252639770508E+01   -0.252591609954833984E+01   -0.109239701777849059E+05   -0.691646350544152089E+01    1
    0.302045941352844238E+01    0.307027101516723633E+01   -0.109191244859351100E+05   -0.691896350544152217E+01    1
   -0.276492357254028320E+01   -0.699259996414184570E+01   -0.107688382105080891E+05   -0.692146350544153677E+01    1
   -0.354132413864135742E+01   -0.258505225181579590E+01   -0.107271488169313088E+05   -0.692396350544152206E+01    1
   -0.320357918739318848E+01   -0.442357659339904785E+01   -0.106449466162524877E+05   -0.692646350544152334E+01    1
    0.228524684906005859E+01    0.721568703651428223E+01   -0.106447318882751024E+05   -0.692896350544152639E+01    1
    0.248369693756103516E+01    0.598465919494628906E+01   -0.105964922836530641E+05   -0.693146350544152234E+01    1
    0.400547386522140947E+01   -0.358047190204142396E+01   -0.105647257190138953E+05   -0.693396350544152806E+01    1
   -0.453041553497314453E+01    0.354033470153808594E+01   -0.104469553408687552E+05   -0.693646350544154089E+01    1
    0.259052157402038574E+01    0.516717314720153809E+01   -0.104304402470765835E+05   -0.693896350544153240E+01    1
    0.352740406990051270E+01   -0.658476352691650391E+00   -0.104140866251407024E+05   -0.694146350544151414E+01    1
    0.295497894287109375E+01    0.272973775863647461E+01   -0.102324956698731421E+05   -0.694396350544153496E+01    1
